date,fid,tile,filename,count,nodata,nbcld,cldprb,min,max,mean,std,median,percentile_25,percentile_75,ID
2023-04-06 06:35:09,1,40KCB,S2B_MSIL2A_20230406T063509_N0509_R134_T40KCB_20230406T080614_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,714.0,813.0,763.4545454545455,33.24663656635369,758.0,735.5,790.5,2.0
2023-04-11 06:35:11,1,40KCB,S2A_MSIL2A_20230411T063511_N0509_R134_T40KCB_20230411T075502_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,838.0,927.0,896.6363636363636,29.061917371748102,907.0,880.5,919.0,2.0
2023-04-16 06:35:09,1,40KCB,S2B_MSIL2A_20230416T063509_N0509_R134_T40KCB_20230416T074646_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,600.0,751.0,699.5454545454545,46.50584251929807,727.0,671.0,734.0,2.0
2023-04-21 06:35:11,1,40KCB,S2A_MSIL2A_20230421T063511_N0509_R134_T40KCB_20230421T080529_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,749.0,836.0,802.8181818181819,25.0918972137446,817.0,784.0,819.0,2.0
2023-04-26 06:35:09,1,40KCB,S2B_MSIL2A_20230426T063509_N0509_R134_T40KCB_20230426T074720_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,983.0,1250.0,1150.8181818181818,91.88413472888577,1172.0,1089.5,1234.5,2.0
2023-05-01 06:35:11,1,40KCB,S2A_MSIL2A_20230501T063511_N0509_R134_T40KCB_20230501T075545_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,610.0,706.0,658.4545454545455,28.423305534730844,669.0,638.5,675.0,2.0
2023-05-06 06:35:09,1,40KCB,S2B_MSIL2A_20230506T063509_N0509_R134_T40KCB_20230506T074616_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,716.0,814.0,765.3636363636364,30.872973550789833,767.0,743.0,791.0,2.0
2023-05-11 06:35:11,1,40KCB,S2A_MSIL2A_20230511T063511_N0509_R134_T40KCB_20230511T075501_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,657.0,781.0,729.6363636363636,39.153016201640845,730.0,707.5,762.5,2.0
2023-05-16 06:35:09,1,40KCB,S2B_MSIL2A_20230516T063509_N0509_R134_T40KCB_20230516T075102_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,601.0,718.0,668.1818181818181,39.30953662181084,677.0,636.5,699.5,2.0
2023-05-21 06:35:11,1,40KCB,S2A_MSIL2A_20230521T063511_N0509_R134_T40KCB_20230521T075559_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,665.0,822.0,753.2727272727273,50.55346568299728,764.0,718.0,798.0,2.0
2023-05-31 06:35:11,1,40KCB,S2A_MSIL2A_20230531T063511_N0509_R134_T40KCB_20230531T075559_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,628.0,781.0,714.8181818181819,49.407062766771205,719.0,675.0,752.0,2.0
2023-06-05 06:35:09,1,40KCB,S2B_MSIL2A_20230605T063509_N0509_R134_T40KCB_20230605T074951_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,621.0,815.0,728.2727272727273,57.3443995982978,741.0,691.0,769.5,2.0
2023-06-10 06:35:11,1,40KCB,S2A_MSIL2A_20230610T063511_N0509_R134_T40KCB_20230610T075648_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,616.0,789.0,718.7272727272727,52.47006230238848,723.0,683.0,760.5,2.0
2023-06-15 06:35:09,1,40KCB,S2B_MSIL2A_20230615T063509_N0509_R134_T40KCB_20230615T083228_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,717.0,811.0,758.5454545454545,28.098410295905083,762.0,738.0,775.0,2.0
2023-06-20 06:35:11,1,40KCB,S2A_MSIL2A_20230620T063511_N0509_R134_T40KCB_20230620T080529_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,803.0,863.0,833.2727272727273,23.92826745652669,845.0,810.5,857.0,2.0
2023-06-25 06:35:09,1,40KCB,S2B_MSIL2A_20230625T063509_N0509_R134_T40KCB_20230625T074948_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,713.0,906.0,833.7272727272727,61.51436034720364,856.0,800.0,873.5,2.0
2023-06-30 06:35:11,1,40KCB,S2A_MSIL2A_20230630T063511_N0509_R134_T40KCB_20230630T080631_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,645.0,833.0,766.5454545454545,54.50832069320599,775.0,734.0,810.0,2.0
2023-07-05 06:35:09,1,40KCB,S2B_MSIL2A_20230705T063509_N0509_R134_T40KCB_20230705T074724_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,706.0,848.0,777.5454545454545,48.21234024672641,774.0,737.5,819.0,2.0
2023-07-10 06:35:11,1,40KCB,S2A_MSIL2A_20230710T063511_N0509_R134_T40KCB_20230710T075520_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,622.0,781.0,700.1818181818181,47.40505953399371,709.0,661.0,727.0,2.0
2023-07-20 06:35:11,1,40KCB,S2A_MSIL2A_20230720T063511_N0509_R134_T40KCB_20230720T075649_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,633.0,684.0,663.9090909090909,14.138628874338593,666.0,654.0,674.0,2.0
2023-07-25 06:35:19,1,40KCB,S2B_MSIL2A_20230725T063519_N0509_R134_T40KCB_20230725T075047_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,673.0,831.0,759.6363636363636,46.33724739200386,767.0,732.0,791.0,2.0
2023-07-30 06:35:11,1,40KCB,S2A_MSIL2A_20230730T063511_N0509_R134_T40KCB_20230730T075511_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,627.0,784.0,712.4545454545455,50.151341206326556,720.0,668.0,746.5,2.0
2023-08-04 06:35:09,1,40KCB,S2B_MSIL2A_20230804T063509_N0509_R134_T40KCB_20230804T080644_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,745.0,889.0,814.2727272727273,48.113673938234136,828.0,769.5,850.0,2.0
2023-08-09 06:35:11,1,40KCB,S2A_MSIL2A_20230809T063511_N0509_R134_T40KCB_20230916T133313_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,667.0,863.0,772.0909090909091,60.10816696204593,766.0,729.5,811.0,2.0
2023-08-14 06:35:09,1,40KCB,S2B_MSIL2A_20230814T063509_N0509_R134_T40KCB_20230814T083401_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,763.0,961.0,870.0,55.248200299771185,872.0,836.5,907.0,2.0
2023-08-19 06:35:11,1,40KCB,S2A_MSIL2A_20230819T063511_N0509_R134_T40KCB_20230819T084333_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,705.0,868.0,770.2727272727273,39.68533255290562,767.0,754.0,783.5,2.0
2023-08-24 06:35:09,1,40KCB,S2B_MSIL2A_20230824T063509_N0509_R134_T40KCB_20230824T095050_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,769.0,954.0,857.9090909090909,54.004132073312086,856.0,814.5,898.5,2.0
2023-08-29 06:35:11,1,40KCB,S2A_MSIL2A_20230829T063511_N0509_R134_T40KCB_20230829T084336_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,666.0,862.0,760.2727272727273,57.11884087996774,755.0,722.0,777.0,2.0
2023-09-03 06:35:09,1,40KCB,S2B_MSIL2A_20230903T063509_N0509_R134_T40KCB_20230903T083603_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,757.0,942.0,849.0909090909091,55.55579430619038,850.0,804.5,889.0,2.0
2023-09-08 06:35:11,1,40KCB,S2A_MSIL2A_20230908T063511_N0509_R134_T40KCB_20230908T084847_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,658.0,863.0,756.9090909090909,63.92531799679792,750.0,712.5,797.0,2.0
2023-09-13 06:35:09,1,40KCB,S2B_MSIL2A_20230913T063509_N0509_R134_T40KCB_20230913T083717_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,908.0,1081.0,1002.1818181818181,51.65588619424118,1008.0,964.0,1037.5,2.0
2023-09-23 06:35:09,1,40KCB,S2B_MSIL2A_20230923T063509_N0509_R134_T40KCB_20230923T074739_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,782.0,1037.0,929.0909090909091,84.07405236451812,932.0,866.5,999.5,2.0
2023-09-28 06:35:11,1,40KCB,S2A_MSIL2A_20230928T063511_N0509_R134_T40KCB_20230928T074151_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,921.0,1049.0,999.6363636363636,32.11703803639752,998.0,991.0,1020.5,2.0
2023-10-03 06:35:09,1,40KCB,S2B_MSIL2A_20231003T063509_N0509_R134_T40KCB_20231003T074948_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,820.0,1118.0,964.5454545454545,101.19770356392267,937.0,883.5,1050.0,2.0
2023-10-08 06:35:11,1,40KCB,S2A_MSIL2A_20231008T063511_N0509_R134_T40KCB_20231008T074159_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,777.0,963.0,862.1818181818181,61.12553131476566,852.0,808.5,907.0,2.0
2023-10-13 06:35:09,1,40KCB,S2B_MSIL2A_20231013T063509_N0509_R134_T40KCB_20231013T074641_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1039.0,1175.0,1092.3636363636363,43.9695612219361,1074.0,1053.5,1129.0,2.0
2023-10-23 06:35:09,1,40KCB,S2B_MSIL2A_20231023T063509_N0509_R134_T40KCB_20231023T075141_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,799.0,1014.0,921.0909090909091,62.529199790548105,943.0,902.5,960.5,2.0
2023-10-28 06:35:11,1,40KCB,S2A_MSIL2A_20231028T063511_N0509_R134_T40KCB_20231028T074444_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,858.0,1142.0,1007.1818181818181,89.45777895116798,1025.0,951.5,1073.5,2.0
2023-11-12 06:35:09,1,40KCB,S2B_MSIL2A_20231112T063509_N0509_R134_T40KCB_20231112T074909_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1128.0,1278.0,1218.4545454545455,50.89983682124877,1228.0,1191.5,1263.0,2.0
2023-11-22 06:34:59,1,40KCB,S2B_MSIL2A_20231122T063459_N0509_R134_T40KCB_20231122T074655_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1835.0,2420.0,2100.4545454545455,200.3974975512254,2019.0,1948.5,2234.5,2.0
2023-12-12 06:35:09,1,40KCB,S2B_MSIL2A_20231212T063509_N0509_R134_T40KCB_20231212T070254_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1211.0,1412.0,1279.8181818181818,58.994326663776725,1278.0,1234.5,1313.5,2.0
2023-12-17 06:35:01,1,40KCB,S2A_MSIL2A_20231217T063501_N0510_R134_T40KCB_20231217T070104_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,805.0,925.0,861.0,36.87817782917155,870.0,826.5,890.0,2.0
2023-12-22 06:35:09,1,40KCB,S2B_MSIL2A_20231222T063509_N0510_R134_T40KCB_20231222T070033_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,696.0,847.0,761.8181818181819,52.09051245287673,766.0,714.5,793.5,2.0
2023-12-27 06:35:01,1,40KCB,S2A_MSIL2A_20231227T063501_N0510_R134_T40KCB_20231227T070207_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,363.0,493.0,414.3636363636364,35.80064175979564,409.0,397.5,426.5,2.0
2024-01-11 06:35:09,1,40KCB,S2B_MSIL2A_20240111T063509_N0510_R134_T40KCB_20240111T070336_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1013.0,1165.0,1090.2727272727273,48.12878728255322,1092.0,1059.0,1124.5,2.0
2024-01-16 06:35:01,1,40KCB,S2A_MSIL2A_20240116T063501_N0510_R134_T40KCB_20240116T070236_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,880.0,935.0,908.0,17.750800238043045,913.0,892.0,923.0,2.0
2024-01-21 06:35:09,1,40KCB,S2B_MSIL2A_20240121T063509_N0510_R134_T40KCB_20240121T090301_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,873.0,987.0,935.7272727272727,36.83893915433137,939.0,908.5,965.5,2.0
2024-01-31 06:35:09,1,40KCB,S2B_MSIL2A_20240131T063509_N0510_R134_T40KCB_20240131T074536_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,782.0,939.0,867.2727272727273,47.25384238170173,874.0,839.5,900.0,2.0
2024-02-05 06:35:01,1,40KCB,S2A_MSIL2A_20240205T063501_N0510_R134_T40KCB_20240205T080707_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,696.0,831.0,763.6363636363636,38.85935648948473,762.0,735.5,790.5,2.0
2024-02-15 06:35:11,1,40KCB,S2A_MSIL2A_20240215T063511_N0510_R134_T40KCB_20240215T080808_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,786.0,898.0,841.1818181818181,38.378067083398705,842.0,811.0,874.5,2.0
2024-02-20 06:35:09,1,40KCB,S2B_MSIL2A_20240220T063509_N0510_R134_T40KCB_20240220T075107_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,785.0,896.0,843.2727272727273,35.29380813346703,841.0,826.0,872.5,2.0
2024-02-25 06:35:11,1,40KCB,S2A_MSIL2A_20240225T063511_N0510_R134_T40KCB_20240225T080745_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,749.0,891.0,805.1818181818181,46.62776812512667,811.0,763.5,822.5,2.0
2024-03-01 06:35:09,1,40KCB,S2B_MSIL2A_20240301T063509_N0510_R134_T40KCB_20240301T080122_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,999.0,1444.0,1223.0,136.06616037795732,1202.0,1130.0,1328.0,2.0
2024-03-06 06:35:11,1,40KCB,S2A_MSIL2A_20240306T063511_N0510_R134_T40KCB_20240306T080809_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,653.0,835.0,741.5454545454545,58.4175621730994,747.0,694.5,776.0,2.0
2024-03-16 06:35:11,1,40KCB,S2A_MSIL2A_20240316T063511_N0510_R134_T40KCB_20240316T081045_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,608.0,750.0,683.4545454545455,45.2093386096353,679.0,661.0,718.0,2.0
2024-03-21 06:35:09,1,40KCB,S2B_MSIL2A_20240321T063509_N0510_R134_T40KCB_20240321T080250_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,611.0,779.0,697.3636363636364,57.38430689383597,695.0,652.5,744.0,2.0
2024-03-31 06:35:09,1,40KCB,S2B_MSIL2A_20240331T063509_N0510_R134_T40KCB_20240331T075028_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,658.0,826.0,761.5454545454545,54.43989786304565,790.0,722.5,804.5,2.0
2024-04-10 06:35:09,1,40KCB,S2B_MSIL2A_20240410T063509_N0510_R134_T40KCB_20240410T074335_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,605.0,773.0,700.4545454545455,61.9756017043124,710.0,643.5,758.0,2.0
2024-04-25 06:35:11,1,40KCB,S2A_MSIL2A_20240425T063511_N0510_R134_T40KCB_20240425T080618_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,616.0,809.0,728.0,62.82153655033801,736.0,673.5,779.0,2.0
2024-05-05 06:35:11,1,40KCB,S2A_MSIL2A_20240505T063511_N0510_R134_T40KCB_20240505T081121_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,640.0,806.0,737.0,50.271987500721785,753.0,710.0,766.0,2.0
2024-05-10 06:35:09,1,40KCB,S2B_MSIL2A_20240510T063509_N0510_R134_T40KCB_20240510T074441_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,638.0,832.0,750.2727272727273,60.252636168795604,768.0,712.0,801.0,2.0
2024-05-15 06:35:11,1,40KCB,S2A_MSIL2A_20240515T063511_N0510_R134_T40KCB_20240515T081111_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,641.0,831.0,749.4545454545455,57.36543722861138,755.0,707.0,797.0,2.0
2024-05-20 06:35:09,1,40KCB,S2B_MSIL2A_20240520T063509_N0510_R134_T40KCB_20240520T075020_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,765.0,1088.0,863.4545454545455,80.65229933752511,844.0,823.5,877.0,2.0
2024-05-25 06:35:11,1,40KCB,S2A_MSIL2A_20240525T063511_N0510_R134_T40KCB_20240525T083631_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1152.0,1242.0,1201.7272727272727,30.26576496514866,1199.0,1179.5,1226.0,2.0
2024-05-30 06:35:09,1,40KCB,S2B_MSIL2A_20240530T063509_N0510_R134_T40KCB_20240530T080823_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,666.0,862.0,769.0,65.4731034297846,788.0,715.0,817.5,2.0
2024-06-04 06:35:11,1,40KCB,S2A_MSIL2A_20240604T063511_N0510_R134_T40KCB_20240604T080646_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,563.0,725.0,651.5454545454545,54.3713889273053,666.0,610.5,697.5,2.0
2024-06-09 06:35:09,1,40KCB,S2B_MSIL2A_20240609T063509_N0510_R134_T40KCB_20240609T074342_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,563.0,763.0,670.9090909090909,68.60089390545942,671.0,613.0,733.0,2.0
2024-06-19 06:35:09,1,40KCB,S2B_MSIL2A_20240619T063509_N0510_R134_T40KCB_20240619T074327_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,569.0,790.0,690.1818181818181,71.63520995840749,696.0,644.5,753.0,2.0
2024-06-24 06:35:11,1,40KCB,S2A_MSIL2A_20240624T063511_N0510_R134_T40KCB_20240624T080444_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,582.0,795.0,694.3636363636364,70.28677973103248,697.0,640.5,748.0,2.0
2024-06-29 06:35:09,1,40KCB,S2B_MSIL2A_20240629T063509_N0510_R134_T40KCB_20240629T074457_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,567.0,767.0,670.9090909090909,59.64509359605905,687.0,621.0,721.0,2.0
2024-07-09 06:35:09,1,40KCB,S2B_MSIL2A_20240709T063509_N0510_R134_T40KCB_20240709T074548_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,623.0,797.0,721.4545454545455,52.90362358506034,733.0,682.0,759.5,2.0
2024-07-14 06:35:11,1,40KCB,S2A_MSIL2A_20240714T063511_N0510_R134_T40KCB_20240714T080907_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,668.0,841.0,767.0909090909091,55.69960754791487,765.0,722.0,808.5,2.0
2024-07-19 06:35:09,1,40KCB,S2B_MSIL2A_20240719T063509_N0510_R134_T40KCB_20240719T074856_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,628.0,788.0,718.4545454545455,48.593609075424794,726.0,687.5,764.0,2.0
2024-07-24 06:35:11,1,40KCB,S2A_MSIL2A_20240724T063511_N0511_R134_T40KCB_20240724T094059_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,603.0,745.0,698.1818181818181,41.51849134984245,716.0,679.0,725.5,2.0
2024-07-29 06:35:09,1,40KCB,S2B_MSIL2A_20240729T063509_N0511_R134_T40KCB_20240729T075102_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,719.0,857.0,798.2727272727273,39.712812013461466,801.0,773.0,828.0,2.0
2024-08-03 06:35:11,1,40KCB,S2A_MSIL2A_20240803T063511_N0511_R134_T40KCB_20240803T083928_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,627.0,723.0,677.7272727272727,26.368338138728937,672.0,663.0,693.0,2.0
2024-08-08 06:35:09,1,40KCB,S2B_MSIL2A_20240808T063509_N0511_R134_T40KCB_20240808T084734_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,609.0,869.0,769.4545454545455,85.26681506932292,805.0,718.0,838.5,2.0
2024-08-13 06:35:11,1,40KCB,S2A_MSIL2A_20240813T063511_N0511_R134_T40KCB_20240813T095025_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,733.0,850.0,808.5454545454545,33.832108569344804,812.0,786.0,833.0,2.0
2024-08-18 06:35:09,1,40KCB,S2B_MSIL2A_20240818T063509_N0511_R134_T40KCB_20240818T084823_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,649.0,1278.0,796.6363636363636,159.66343733973818,776.0,726.5,784.5,2.0
2024-08-23 06:35:01,1,40KCB,S2A_MSIL2A_20240823T063501_N0511_R134_T40KCB_20240823T100909_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,699.0,885.0,816.1818181818181,63.762083606051675,830.0,769.0,872.5,2.0
2024-08-28 06:35:09,1,40KCB,S2B_MSIL2A_20240828T063509_N0511_R134_T40KCB_20240828T084358_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1117.0,1359.0,1250.0,68.70622573352036,1256.0,1202.5,1294.5,2.0
2024-09-02 06:35:11,1,40KCB,S2A_MSIL2A_20240902T063511_N0511_R134_T40KCB_20240902T104646_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,617.0,825.0,747.8181818181819,64.50767139977607,762.0,703.5,801.5,2.0
2024-09-07 06:35:09,1,40KCB,S2B_MSIL2A_20240907T063509_N0511_R134_T40KCB_20240907T095327_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,568.0,698.0,649.1818181818181,31.362450570469203,658.0,637.5,666.0,2.0
2024-09-12 06:35:11,1,40KCB,S2A_MSIL2A_20240912T063511_N0511_R134_T40KCB_20240912T083832_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1973.0,2443.0,2083.7272727272725,132.2621988937064,2032.0,1991.5,2112.5,2.0
2024-09-22 06:35:11,1,40KCB,S2A_MSIL2A_20240922T063511_N0511_R134_T40KCB_20240922T080040_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,661.0,840.0,780.7272727272727,58.57720765108514,811.0,751.5,823.5,2.0
2024-09-27 06:35:09,1,40KCB,S2B_MSIL2A_20240927T063509_N0511_R134_T40KCB_20240927T075325_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1282.0,1361.0,1318.4545454545455,25.270765129847845,1316.0,1293.0,1338.5,2.0
2024-10-02 06:35:11,1,40KCB,S2A_MSIL2A_20241002T063511_N0511_R134_T40KCB_20241002T080601_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1040.0,1169.0,1115.1818181818182,41.01622335750083,1123.0,1095.5,1145.5,2.0
2024-10-17 06:35:09,1,40KCB,S2B_MSIL2A_20241017T063509_N0511_R134_T40KCB_20241017T075850_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,896.0,1109.0,999.0,67.30392397043565,1001.0,942.5,1046.5,2.0
2024-10-22 06:35:11,1,40KCB,S2A_MSIL2A_20241022T063511_N0511_R134_T40KCB_20241022T080703_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1038.0,1225.0,1137.2727272727273,62.97776073430555,1142.0,1092.5,1190.5,2.0
2024-11-06 06:34:59,1,40KCB,S2B_MSIL2A_20241106T063459_N0511_R134_T40KCB_20241106T074826_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1278.0,1455.0,1375.7272727272727,52.29130104796835,1373.0,1336.0,1414.0,2.0
2024-11-11 06:35:11,1,40KCB,S2A_MSIL2A_20241111T063511_N0511_R134_T40KCB_20241111T075926_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,1100.0,1308.0,1235.8181818181818,62.60237895830852,1253.0,1198.5,1285.0,2.0
2024-11-16 06:35:09,1,40KCB,S2B_MSIL2A_20241116T063509_N0511_R134_T40KCB_20241116T074641_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,11,0.0,0.0,0.0,932.0,1097.0,1011.3636363636364,50.86930263344705,1014.0,975.5,1044.5,2.0
